Historical NAV for a period From 01-Jan-2013 to 31-Dec-2017
Nippon India Mutual Fund
Nippon India Index Fund - Sensex Plan
Nippon India Index Fund - Sensex Plan - Direct Plan Growth Plan - Growth Option
Net Asset Value,Repurchase Price,Sale Price,NAV date
18.348800000000001,,,03-Dec-2018
18.295500000000001,,,04-Dec-2018
18.170200000000001,,,05-Dec-2018
17.8841,,,06-Dec-2018
18.064499999999999,,,07-Dec-2018
17.7072,,,10-Dec-2018
17.801600000000001,,,11-Dec-2018
18.112300000000001,,,12-Dec-2018
18.1873,,,13-Dec-2018
18.203299999999999,,,14-Dec-2018
18.3582,,,17-Dec-2018
18.395700000000001,,,18-Dec-2018
18.464099999999998,,,19-Dec-2018
18.4376,,,20-Dec-2018
18.0959,,,21-Dec-2018
17.960000000000001,,,24-Dec-2018
18.049700000000001,,,26-Dec-2018
18.127600000000001,,,27-Dec-2018
18.267600000000002,,,28-Dec-2018
18.263100000000001,,,31-Dec-2018
18.3565,,,01-Jan-2019
18.1738,,,02-Jan-2019
17.983699999999999,,,03-Jan-2019
18.0745,,,04-Jan-2019
18.150200000000002,,,07-Jan-2019
18.215599999999998,,,08-Jan-2019
18.331199999999999,,,09-Jan-2019
18.2775,,,10-Jan-2019
18.2286,,,11-Jan-2019
18.1495,,,14-Jan-2019
18.3825,,,15-Jan-2019
18.383900000000001,,,16-Jan-2019
18.412400000000002,,,17-Jan-2019
18.418600000000001,,,18-Jan-2019
18.514700000000001,,,21-Jan-2019
18.447099999999999,,,22-Jan-2019
18.277999999999999,,,23-Jan-2019
18.321300000000001,,,24-Jan-2019
18.237400000000001,,,25-Jan-2019
18.051600000000001,,,28-Jan-2019
18.019300000000001,,,29-Jan-2019
18.0182,,,30-Jan-2019
18.351400000000002,,,31-Jan-2019
18.4572,,,01-Feb-2019
18.5137,,,04-Feb-2019
18.531099999999999,,,05-Feb-2019
18.717199999999998,,,06-Feb-2019
18.7149,,,07-Feb-2019
18.5016,,,08-Feb-2019
18.428699999999999,,,11-Feb-2019
18.308199999999999,,,12-Feb-2019
18.2486,,,13-Feb-2019
18.1692,,,14-Feb-2019
18.135100000000001,,,15-Feb-2019
17.979600000000001,,,18-Feb-2019
17.906300000000002,,,19-Feb-2019
18.109200000000001,,,20-Feb-2019
18.180499999999999,,,21-Feb-2019
18.166599999999999,,,22-Feb-2019
18.3383,,,25-Feb-2019
18.217300000000002,,,26-Feb-2019
18.182600000000001,,,27-Feb-2019
18.1707,,,28-Feb-2019
18.269200000000001,,,01-Mar-2019
18.4588,,,05-Mar-2019
18.555099999999999,,,06-Mar-2019
18.599699999999999,,,07-Mar-2019
18.567499999999999,,,08-Mar-2019
18.760100000000001,,,11-Mar-2019
19.0017,,,12-Mar-2019
19.111599999999999,,,13-Mar-2019
19.119599999999998,,,14-Mar-2019
19.257300000000001,,,15-Mar-2019
19.2925,,,18-Mar-2019
19.427099999999999,,,19-Mar-2019
19.438800000000001,,,20-Mar-2019
19.330400000000001,,,22-Mar-2019
19.151700000000002,,,25-Mar-2019
19.3643,,,26-Mar-2019
19.314,,,27-Mar-2019
19.521000000000001,,,28-Mar-2019
19.588899999999999,,,29-Mar-2019
19.688500000000001,,,01-Apr-2019
19.780999999999999,,,02-Apr-2019
19.690899999999999,,,03-Apr-2019
19.5945,,,04-Apr-2019
19.683700000000002,,,05-Apr-2019
19.601900000000001,,,08-Apr-2019
19.7212,,,09-Apr-2019
19.543900000000001,,,10-Apr-2019
19.554500000000001,,,11-Apr-2019
19.634499999999999,,,12-Apr-2019
19.703499999999998,,,15-Apr-2019
19.888300000000001,,,16-Apr-2019
19.8201,,,18-Apr-2019
19.572099999999999,,,22-Apr-2019
19.5319,,,23-Apr-2019
19.774899999999999,,,24-Apr-2019
19.612500000000001,,,25-Apr-2019
19.781300000000002,,,26-Apr-2019
19.762899999999998,,,30-Apr-2019
19.737500000000001,,,02-May-2019
19.726800000000001,,,03-May-2019
19.544,,,06-May-2019
19.3825,,,07-May-2019
19.138500000000001,,,08-May-2019
19.022300000000001,,,09-May-2019
18.972999999999999,,,10-May-2019
18.787299999999998,,,13-May-2019
18.9025,,,14-May-2019
18.8001,,,15-May-2019
18.939800000000002,,,16-May-2019
19.208500000000001,,,17-May-2019
19.922799999999999,,,20-May-2019
19.729500000000002,,,21-May-2019
19.824100000000001,,,22-May-2019
19.675000000000001,,,23-May-2019
19.988299999999999,,,24-May-2019
20.112400000000001,,,27-May-2019
20.145600000000002,,,28-May-2019
20.021000000000001,,,29-May-2019
20.186499999999999,,,30-May-2019
20.127099999999999,,,31-May-2019
20.407399999999999,,,03-Jun-2019
20.323799999999999,,,04-Jun-2019
20.044499999999999,,,06-Jun-2019
20.087599999999998,,,07-Jun-2019
20.1709,,,10-Jun-2019
20.2529,,,11-Jun-2019
20.155999999999999,,,12-Jun-2019
20.1694,,,13-Jun-2019
20.023800000000001,,,14-Jun-2019
19.773399999999999,,,17-Jun-2019
19.816099999999999,,,18-Jun-2019
19.848400000000002,,,19-Jun-2019
20.113399999999999,,,20-Jun-2019
19.907299999999999,,,21-Jun-2019
19.870799999999999,,,24-Jun-2019
20.027699999999999,,,25-Jun-2019
20.1068,,,26-Jun-2019
20.1038,,,27-Jun-2019
20.006699999999999,,,28-Jun-2019
20.152699999999999,,,01-Jul-2019
20.216899999999999,,,02-Jul-2019
20.227699999999999,,,03-Jul-2019
20.2681,,,04-Jul-2019
20.0701,,,05-Jul-2019
19.674700000000001,,,08-Jul-2019
19.679400000000001,,,09-Jul-2019
19.592300000000002,,,10-Jul-2019
19.729800000000001,,,11-Jul-2019
19.686499999999999,,,12-Jul-2019
19.766200000000001,,,15-Jul-2019
19.889099999999999,,,16-Jul-2019
19.931699999999999,,,17-Jul-2019
19.774799999999999,,,18-Jul-2019
19.506499999999999,,,19-Jul-2019
19.354399999999998,,,22-Jul-2019
19.329799999999999,,,23-Jul-2019
19.272300000000001,,,24-Jul-2019
19.267800000000001,,,25-Jul-2019
19.293700000000001,,,26-Jul-2019
19.194500000000001,,,29-Jul-2019
19.0486,,,30-Jul-2019
19.090399999999999,,,31-Jul-2019
18.857299999999999,,,01-Aug-2019
18.9176,,,02-Aug-2019
18.707899999999999,,,05-Aug-2019
18.8446,,,06-Aug-2019
18.7014,,,07-Aug-2019
19.023599999999998,,,08-Aug-2019
19.151800000000001,,,09-Aug-2019
18.838899999999999,,,13-Aug-2019
19.023,,,14-Aug-2019
19.042400000000001,,,16-Aug-2019
19.071400000000001,,,19-Aug-2019
19.035,,,20-Aug-2019
18.8995,,,21-Aug-2019
18.603200000000001,,,22-Aug-2019
18.719200000000001,,,23-Aug-2019
19.121400000000001,,,26-Aug-2019
19.195599999999999,,,27-Aug-2019
19.099599999999999,,,28-Aug-2019
18.9101,,,29-Aug-2019
19.043399999999998,,,30-Aug-2019
18.653700000000001,,,03-Sep-2019
18.7346,,,04-Sep-2019
18.6936,,,05-Sep-2019
18.863700000000001,,,06-Sep-2019
18.9465,,,09-Sep-2019
19.010000000000002,,,11-Sep-2019
18.925699999999999,,,12-Sep-2019
19.067699999999999,,,13-Sep-2019
18.934999999999999,,,16-Sep-2019
18.6097,,,17-Sep-2019
18.651499999999999,,,18-Sep-2019
18.413399999999999,,,19-Sep-2019
19.3857,,,20-Sep-2019
19.9315,,,23-Sep-2019
19.934899999999999,,,24-Sep-2019
19.6785,,,25-Sep-2019
19.880299999999998,,,26-Sep-2019
19.7956,,,27-Sep-2019
19.717099999999999,,,30-Sep-2019
19.534300000000002,,,01-Oct-2019
19.4343,,,03-Oct-2019
19.213799999999999,,,04-Oct-2019
19.142099999999999,,,07-Oct-2019
19.467500000000001,,,09-Oct-2019
19.3169,,,10-Oct-2019
19.441500000000001,,,11-Oct-2019
19.485399999999998,,,14-Oct-2019
19.6327,,,15-Oct-2019
19.679400000000001,,,16-Oct-2019
19.910699999999999,,,17-Oct-2019
20.028700000000001,,,18-Oct-2019
19.860299999999999,,,22-Oct-2019
19.9269,,,23-Oct-2019
19.907399999999999,,,24-Oct-2019
19.926400000000001,,,25-Oct-2019
20.318899999999999,,,29-Oct-2019
20.431100000000001,,,30-Oct-2019
20.470700000000001,,,31-Oct-2019
20.488800000000001,,,01-Nov-2019
20.558199999999999,,,04-Nov-2019
20.530999999999999,,,05-Nov-2019
20.643000000000001,,,06-Nov-2019
20.7363,,,07-Nov-2019
20.5688,,,08-Nov-2019
20.579499999999999,,,11-Nov-2019
20.463999999999999,,,13-Nov-2019
20.549600000000002,,,14-Nov-2019
20.584800000000001,,,15-Nov-2019
20.548100000000002,,,18-Nov-2019
20.641200000000001,,,19-Nov-2019
20.732399999999998,,,20-Nov-2019
20.6938,,,21-Nov-2019
20.585100000000001,,,22-Nov-2019
20.851500000000001,,,25-Nov-2019
20.817399999999999,,,26-Nov-2019
20.917100000000001,,,27-Nov-2019
20.972100000000001,,,28-Nov-2019
20.803000000000001,,,29-Nov-2019
20.807099999999998,,,02-Dec-2019
20.742899999999999,,,03-Dec-2019
20.831299999999999,,,04-Dec-2019
20.795500000000001,,,05-Dec-2019
20.625699999999998,,,06-Dec-2019
20.646799999999999,,,09-Dec-2019
20.521899999999999,,,10-Dec-2019
20.6084,,,11-Dec-2019
20.6935,,,12-Dec-2019
20.910399999999999,,,13-Dec-2019
20.874199999999998,,,16-Dec-2019
21.082999999999998,,,17-Dec-2019
21.1874,,,18-Dec-2019
21.245699999999999,,,19-Dec-2019
21.245799999999999,,,20-Dec-2019
21.225899999999999,,,23-Dec-2019
21.133600000000001,,,24-Dec-2019
20.981100000000001,,,26-Dec-2019
21.189800000000002,,,27-Dec-2019
21.181000000000001,,,30-Dec-2019
21.027100000000001,,,31-Dec-2019
21.0534,,,01-Jan-2020
21.215399999999999,,,02-Jan-2020
21.133299999999998,,,03-Jan-2020
20.735700000000001,,,06-Jan-2020
20.8322,,,07-Jan-2020
20.806000000000001,,,08-Jan-2020
21.125800000000002,,,09-Jan-2020
21.200199999999999,,,10-Jan-2020
21.332000000000001,,,13-Jan-2020
21.378599999999999,,,14-Jan-2020
21.338100000000001,,,15-Jan-2020
21.368099999999998,,,16-Jan-2020
21.374400000000001,,,17-Jan-2020
21.1631,,,20-Jan-2020
21.0593,,,21-Jan-2020
20.953700000000001,,,22-Jan-2020
21.093399999999999,,,23-Jan-2020
21.209199999999999,,,24-Jan-2020
20.976900000000001,,,27-Jan-2020
20.8811,,,28-Jan-2020
20.997900000000001,,,29-Jan-2020
20.8536,,,30-Jan-2020
20.757100000000001,,,31-Jan-2020
20.329699999999999,,,03-Feb-2020
20.787299999999998,,,04-Feb-2020
20.965599999999998,,,05-Feb-2020
21.048200000000001,,,06-Feb-2020
20.965,,,07-Feb-2020
20.8827,,,10-Feb-2020
21.001899999999999,,,11-Feb-2020
21.179099999999998,,,12-Feb-2020
21.125299999999999,,,13-Feb-2020
21.0227,,,14-Feb-2020
20.925999999999998,,,17-Feb-2020
20.8443,,,18-Feb-2020
21.060199999999998,,,19-Feb-2020
20.982700000000001,,,20-Feb-2020
20.572700000000001,,,24-Feb-2020
20.531199999999998,,,25-Feb-2020
20.3337,,,26-Feb-2020
20.262,,,27-Feb-2020
19.534300000000002,,,28-Feb-2020
19.461300000000001,,,02-Mar-2020
19.708100000000002,,,03-Mar-2020
19.600200000000001,,,04-Mar-2020
19.630700000000001,,,05-Mar-2020
19.178999999999998,,,06-Mar-2020
18.209299999999999,,,09-Mar-2020
18.239599999999999,,,11-Mar-2020
16.805900000000001,,,12-Mar-2020
17.450199999999999,,,13-Mar-2020
16.117699999999999,,,16-Mar-2020
15.720599999999999,,,17-Mar-2020
14.869300000000001,,,18-Mar-2020
14.603999999999999,,,19-Mar-2020
15.418100000000001,,,20-Mar-2020
13.436,,,23-Mar-2020
13.781499999999999,,,24-Mar-2020
14.6945,,,25-Mar-2020
15.3941,,,26-Mar-2020
15.3283,,,27-Mar-2020
14.6456,,,30-Mar-2020
15.151999999999999,,,31-Mar-2020
14.551500000000001,,,01-Apr-2020
14.551500000000001,,,01-Apr-2020
14.215,,,03-Apr-2020
14.215,,,03-Apr-2020
15.4331,,,07-Apr-2020
15.4331,,,07-Apr-2020
15.3443,,,08-Apr-2020
15.3443,,,08-Apr-2020
15.981299999999999,,,09-Apr-2020
15.981299999999999,,,09-Apr-2020
15.748200000000001,,,13-Apr-2020
15.748200000000001,,,13-Apr-2020
15.5922,,,15-Apr-2020
15.5922,,,15-Apr-2020
15.7044,,,16-Apr-2020
15.7044,,,16-Apr-2020
16.2012,,,17-Apr-2020
16.2012,,,17-Apr-2020
16.231000000000002,,,20-Apr-2020
16.231000000000002,,,20-Apr-2020
15.7219,,,21-Apr-2020
15.7219,,,21-Apr-2020
16.0945,,,22-Apr-2020
16.0945,,,22-Apr-2020
16.337700000000002,,,23-Apr-2020
16.337700000000002,,,23-Apr-2020
16.0685,,,24-Apr-2020
16.0685,,,24-Apr-2020
16.2775,,,27-Apr-2020
16.2775,,,27-Apr-2020
16.4651,,,28-Apr-2020
16.4651,,,28-Apr-2020
16.77,,,29-Apr-2020
16.77,,,29-Apr-2020
17.274699999999999,,,30-Apr-2020
17.274699999999999,,,30-Apr-2020
16.2605,,,04-May-2020
16.2605,,,04-May-2020
16.1282,,,05-May-2020
16.1282,,,05-May-2020
16.244199999999999,,,06-May-2020
16.244199999999999,,,06-May-2020
16.1218,,,07-May-2020
16.1218,,,07-May-2020
16.2209,,,08-May-2020
16.2209,,,08-May-2020
16.1799,,,11-May-2020
16.1799,,,11-May-2020
16.0839,,,12-May-2020
16.0839,,,12-May-2020
16.400600000000001,,,13-May-2020
16.400600000000001,,,13-May-2020
15.9536,,,14-May-2020
15.9536,,,14-May-2020
15.9407,,,15-May-2020
15.9407,,,15-May-2020
15.398999999999999,,,18-May-2020
15.398999999999999,,,18-May-2020
15.4803,,,19-May-2020
15.4803,,,19-May-2020
15.7967,,,20-May-2020
15.7967,,,20-May-2020
15.854200000000001,,,21-May-2020
15.854200000000001,,,21-May-2020
15.721500000000001,,,22-May-2020
15.721500000000001,,,22-May-2020
15.6892,,,26-May-2020
15.6892,,,26-May-2020
16.194400000000002,,,27-May-2020
16.194400000000002,,,27-May-2020
16.498799999999999,,,28-May-2020
16.498799999999999,,,28-May-2020
16.6294,,,29-May-2020
16.6294,,,29-May-2020
17.076799999999999,,,01-Jun-2020
17.076799999999999,,,01-Jun-2020
17.3416,,,02-Jun-2020
17.3416,,,02-Jun-2020
17.488800000000001,,,03-Jun-2020
17.488800000000001,,,03-Jun-2020
17.4238,,,04-Jun-2020
17.4238,,,04-Jun-2020
17.579999999999998,,,05-Jun-2020
17.579999999999998,,,05-Jun-2020
17.622399999999999,,,08-Jun-2020
17.622399999999999,,,08-Jun-2020
17.411799999999999,,,09-Jun-2020
17.411799999999999,,,09-Jun-2020
17.559699999999999,,,10-Jun-2020
17.559699999999999,,,10-Jun-2020
17.200099999999999,,,11-Jun-2020
17.200099999999999,,,11-Jun-2020
17.3232,,,12-Jun-2020
17.3232,,,12-Jun-2020
17.042999999999999,,,15-Jun-2020
17.042999999999999,,,15-Jun-2020
17.230899999999998,,,16-Jun-2020
17.230899999999998,,,16-Jun-2020
17.1814,,,17-Jun-2020
17.1814,,,17-Jun-2020
17.536899999999999,,,18-Jun-2020
17.536899999999999,,,18-Jun-2020
17.808299999999999,,,19-Jun-2020
17.808299999999999,,,19-Jun-2020
17.8996,,,22-Jun-2020
17.8996,,,22-Jun-2020
18.164100000000001,,,23-Jun-2020
18.164100000000001,,,23-Jun-2020
17.8794,,,24-Jun-2020
17.8794,,,24-Jun-2020
17.8657,,,25-Jun-2020
17.8657,,,25-Jun-2020
18.032800000000002,,,26-Jun-2020
17.926500000000001,,,29-Jun-2020
17.903500000000001,,,30-Jun-2020
18.154399999999999,,,01-Jul-2020
18.380700000000001,,,02-Jul-2020
18.470300000000002,,,03-Jul-2020
18.746600000000001,,,06-Jul-2020
18.8414,,,07-Jul-2020
18.664999999999999,,,08-Jul-2020
18.8904,,,09-Jul-2020
18.817299999999999,,,10-Jul-2020
18.867799999999999,,,13-Jul-2020
18.531500000000001,,,14-Jul-2020
18.541,,,15-Jul-2020
18.7578,,,16-Jul-2020
19.0365,,,17-Jul-2020
19.239100000000001,,,20-Jul-2020
19.499199999999998,,,21-Jul-2020
19.4695,,,22-Jul-2020
19.609200000000001,,,23-Jul-2020
19.603200000000001,,,24-Jul-2020
19.5044,,,27-Jul-2020
19.788599999999999,,,28-Jul-2020
19.5746,,,29-Jul-2020
19.403700000000001,,,30-Jul-2020
19.337900000000001,,,31-Jul-2020
18.997599999999998,,,03-Aug-2020
19.377500000000001,,,04-Aug-2020
19.369299999999999,,,05-Aug-2020
19.5594,,,06-Aug-2020
19.5671,,,07-Aug-2020
19.639099999999999,,,10-Aug-2020
19.753799999999998,,,11-Aug-2020
19.7347,,,12-Aug-2020
19.7136,,,13-Aug-2020
19.491900000000001,,,14-Aug-2020
19.580300000000001,,,17-Aug-2020
19.824100000000001,,,18-Aug-2020
19.868600000000001,,,19-Aug-2020
19.666699999999999,,,20-Aug-2020
19.7761,,,21-Aug-2020
19.962900000000001,,,24-Aug-2020
19.985700000000001,,,25-Aug-2020
20.103300000000001,,,26-Aug-2020
20.1235,,,27-Aug-2020
20.3047,,,28-Aug-2020
19.874600000000001,,,31-Aug-2020
20.014099999999999,,,01-Sep-2020
20.113099999999999,,,02-Sep-2020
20.064499999999999,,,03-Sep-2020
19.740200000000002,,,04-Sep-2020
19.770800000000001,,,07-Sep-2020
19.7441,,,08-Sep-2020
19.656199999999998,,,09-Sep-2020
19.986999999999998,,,10-Sep-2020
19.9941,,,11-Sep-2020
19.944900000000001,,,14-Sep-2020
20.092300000000002,,,15-Sep-2020
20.224900000000002,,,16-Sep-2020
20.059000000000001,,,17-Sep-2020
19.9895,,,18-Sep-2020
19.572800000000001,,,21-Sep-2020
19.418800000000001,,,22-Sep-2020
19.385100000000001,,,23-Sep-2020
18.813700000000001,,,24-Sep-2020
19.2408,,,25-Sep-2020
19.5443,,,28-Sep-2020
19.539899999999999,,,29-Sep-2020
19.5884,,,30-Sep-2020
19.911200000000001,,,01-Oct-2020
20.052900000000001,,,05-Oct-2020
20.360600000000002,,,06-Oct-2020
20.5167,,,07-Oct-2020
20.6723,,,08-Oct-2020
20.8398,,,09-Oct-2020
20.882999999999999,,,12-Oct-2020
20.8993,,,13-Oct-2020
20.992100000000001,,,14-Oct-2020
20.444700000000001,,,15-Oct-2020
20.575299999999999,,,16-Oct-2020
20.805199999999999,,,19-Oct-2020
20.863,,,20-Oct-2020
20.9466,,,21-Oct-2020
20.8721,,,22-Oct-2020
20.957999999999998,,,23-Oct-2020
20.680900000000001,,,26-Oct-2020
20.8736,,,27-Oct-2020
20.572500000000002,,,28-Oct-2020
20.4861,,,29-Oct-2020
20.4163,,,30-Oct-2020
20.489699999999999,,,02-Nov-2020
20.7471,,,03-Nov-2020
20.928599999999999,,,04-Nov-2020
21.299600000000002,,,05-Nov-2020
21.583400000000001,,,06-Nov-2020
21.945499999999999,,,09-Nov-2020
22.2943,,,10-Nov-2020
22.456199999999999,,,11-Nov-2020
22.334900000000001,,,12-Nov-2020
22.378900000000002,,,13-Nov-2020
22.640499999999999,,,17-Nov-2020
22.757200000000001,,,18-Nov-2020
22.459499999999998,,,19-Nov-2020
22.604500000000002,,,20-Nov-2020
22.7043,,,23-Nov-2020
22.9331,,,24-Nov-2020
22.5762,,,25-Nov-2020
22.7974,,,26-Nov-2020
22.7408,,,27-Nov-2020
23,,,01-Dec-2020
22.980799999999999,,,02-Dec-2020
22.988199999999999,,,03-Dec-2020
23.2179,,,04-Dec-2020
23.3962,,,07-Dec-2020
23.4893,,,08-Dec-2020
23.742799999999999,,,09-Dec-2020
23.668900000000001,,,10-Dec-2020
23.740200000000002,,,11-Dec-2020
23.819199999999999,,,14-Dec-2020
23.824200000000001,,,15-Dec-2020
24.030799999999999,,,16-Dec-2020
24.151499999999999,,,17-Dec-2020
24.186399999999999,,,18-Dec-2020
23.465800000000002,,,21-Dec-2020
23.697600000000001,,,22-Dec-2020
23.922000000000001,,,23-Dec-2020
24.193200000000001,,,24-Dec-2020
24.388400000000001,,,28-Dec-2020
24.5215,,,29-Dec-2020
24.5898,,,30-Dec-2020
24.592500000000001,,,31-Dec-2020
24.652799999999999,,,01-Jan-2021
24.810600000000001,,,04-Jan-2021
24.944199999999999,,,05-Jan-2021
24.809000000000001,,,06-Jan-2021
24.767700000000001,,,07-Jan-2021
25.121300000000002,,,08-Jan-2021
25.371200000000002,,,11-Jan-2021
25.498100000000001,,,12-Jan-2021
25.485399999999998,,,13-Jan-2021
25.535,,,14-Jan-2021
25.2531,,,15-Jan-2021
25.011500000000002,,,18-Jan-2021
25.438800000000001,,,19-Jan-2021
25.641999999999999,,,20-Jan-2021
25.558,,,21-Jan-2021
25.174700000000001,,,22-Jan-2021
24.901599999999998,,,25-Jan-2021
24.421299999999999,,,27-Jan-2021
24.145,,,28-Jan-2021
23.8432,,,29-Jan-2021
25.027899999999999,,,01-Feb-2021
25.642399999999999,,,02-Feb-2021
25.877400000000002,,,03-Feb-2021
26.062100000000001,,,04-Feb-2021
26.122299999999999,,,05-Feb-2021
26.439,,,08-Feb-2021
26.4315,,,09-Feb-2021
26.421299999999999,,,10-Feb-2021
26.542300000000001,,,11-Feb-2021
26.5487,,,12-Feb-2021
26.862300000000001,,,15-Feb-2021
26.834,,,16-Feb-2021
26.631,,,17-Feb-2021
26.436800000000002,,,18-Feb-2021
26.2135,,,19-Feb-2021
25.645199999999999,,,22-Feb-2021
25.648800000000001,,,23-Feb-2021
26.177900000000001,,,24-Feb-2021
26.309699999999999,,,25-Feb-2021
25.3141,,,26-Feb-2021
25.696400000000001,,,01-Mar-2021
25.923999999999999,,,02-Mar-2021
26.5124,,,03-Mar-2021
26.204499999999999,,,04-Mar-2021
25.977599999999999,,,05-Mar-2021
26.000499999999999,,,08-Mar-2021
26.300899999999999,,,09-Mar-2021
26.430800000000001,,,10-Mar-2021
26.1798,,,12-Mar-2021
25.975200000000001,,,15-Mar-2021
25.959,,,16-Mar-2021
25.670500000000001,,,17-Mar-2021
25.369299999999999,,,18-Mar-2021
25.699100000000001,,,19-Mar-2021
25.654,,,22-Mar-2021
25.798100000000002,,,23-Mar-2021
25.3505,,,24-Mar-2021
24.970099999999999,,,25-Mar-2021
25.2622,,,26-Mar-2021
25.842099999999999,,,30-Mar-2021
25.518799999999999,,,31-Mar-2021
25.7864,,,01-Apr-2021
25.338000000000001,,,05-Apr-2021
25.359200000000001,,,06-Apr-2021
25.595500000000001,,,07-Apr-2021
25.638500000000001,,,08-Apr-2021
25.558599999999998,,,09-Apr-2021
24.679600000000001,,,12-Apr-2021
25.0108,,,13-Apr-2021
25.1435,,,15-Apr-2021
25.157800000000002,,,16-Apr-2021
24.703099999999999,,,19-Apr-2021
24.577300000000001,,,20-Apr-2021
24.7697,,,22-Apr-2021
24.665299999999998,,,23-Apr-2021
24.925599999999999,,,26-Apr-2021
25.212800000000001,,,27-Apr-2021
25.617999999999999,,,28-Apr-2021
25.636900000000001,,,29-Apr-2021
25.130500000000001,,,30-Apr-2021
25.0974,,,03-May-2021
24.858599999999999,,,04-May-2021
25.0764,,,05-May-2021
25.216100000000001,,,06-May-2021
25.347899999999999,,,07-May-2021
25.4999,,,10-May-2021
25.324400000000001,,,11-May-2021
25.081800000000001,,,12-May-2021
25.103000000000002,,,14-May-2021
25.538,,,17-May-2021
25.853000000000002,,,18-May-2021
25.703199999999999,,,19-May-2021
25.5291,,,20-May-2021
26.0305,,,21-May-2021
26.084900000000001,,,24-May-2021
26.084599999999998,,,25-May-2021
26.279900000000001,,,26-May-2021
26.330100000000002,,,27-May-2021
26.4878,,,28-May-2021
26.798200000000001,,,31-May-2021
26.796800000000001,,,01-Jun-2021
26.752600000000001,,,02-Jun-2021
26.956600000000002,,,03-Jun-2021
26.888300000000001,,,04-Jun-2021
27.005600000000001,,,07-Jun-2021
26.978200000000001,,,08-Jun-2021
26.8063,,,09-Jun-2021
27.017800000000001,,,10-Jun-2021
27.118099999999998,,,11-Jun-2021
27.164400000000001,,,14-Jun-2021
27.278300000000002,,,15-Jun-2021
27.1387,,,16-Jun-2021
27.046600000000002,,,17-Jun-2021
27.055900000000001,,,18-Jun-2021
27.1738,,,21-Jun-2021
27.181000000000001,,,22-Jun-2021
27.035299999999999,,,23-Jun-2021
27.237400000000001,,,24-Jun-2021
27.3536,,,25-Jun-2021
27.255700000000001,,,28-Jun-2021
27.1723,,,29-Jun-2021
27.137699999999999,,,30-Jun-2021
27.052900000000001,,,01-Jul-2021
27.138100000000001,,,02-Jul-2021
27.341200000000001,,,05-Jul-2021
27.331,,,06-Jul-2021
27.430700000000002,,,07-Jul-2021
27.190200000000001,,,08-Jul-2021
27.097200000000001,,,09-Jul-2021
27.0899,,,12-Jul-2021
27.2942,,,13-Jul-2021
27.363199999999999,,,14-Jul-2021
27.5017,,,15-Jul-2021
27.491800000000001,,,16-Jul-2021
27.189,,,19-Jul-2021
27.0059,,,20-Jul-2021
27.335699999999999,,,22-Jul-2021
27.411200000000001,,,23-Jul-2021
27.347300000000001,,,26-Jul-2021
27.209099999999999,,,27-Jul-2021
27.1494,,,28-Jul-2021
27.263300000000001,,,29-Jul-2021
27.228899999999999,,,30-Jul-2021
27.418299999999999,,,02-Aug-2021
27.873100000000001,,,03-Aug-2021
28.154699999999998,,,04-Aug-2021
28.220199999999998,,,05-Aug-2021
28.108899999999998,,,06-Aug-2021
28.172999999999998,,,09-Aug-2021
28.251100000000001,,,10-Aug-2021
28.236599999999999,,,11-Aug-2021
28.400500000000001,,,12-Aug-2021
28.706099999999999,,,13-Aug-2021
28.7804,,,16-Aug-2021
28.890000000000001,,,17-Aug-2021
28.806100000000001,,,18-Aug-2021
28.651299999999999,,,20-Aug-2021
28.768999999999998,,,23-Aug-2021
28.976900000000001,,,24-Aug-2021
28.969000000000001,,,25-Aug-2021
28.9712,,,26-Aug-2021
29.061599999999999,,,27-Aug-2021
29.456399999999999,,,30-Aug-2021
29.798300000000001,,,31-Aug-2021
29.6873,,,01-Sep-2021
29.964099999999998,,,02-Sep-2021
30.106999999999999,,,03-Sep-2021
30.192299999999999,,,06-Sep-2021
30.183,,,07-Sep-2021
30.179500000000001,,,08-Sep-2021
30.207599999999999,,,09-Sep-2021
30.141400000000001,,,13-Sep-2021
30.1767,,,14-Sep-2021
30.421500000000002,,,15-Sep-2021
30.636900000000001,,,16-Sep-2021
30.571400000000001,,,17-Sep-2021
30.3002,,,20-Sep-2021
30.5657,,,21-Sep-2021
30.525200000000002,,,22-Sep-2021
31.029699999999998,,,23-Sep-2021
31.113800000000001,,,24-Sep-2021
31.128499999999999,,,27-Sep-2021
30.917100000000001,,,28-Sep-2021
30.786100000000001,,,29-Sep-2021
30.6387,,,30-Sep-2021
30.453099999999999,,,01-Oct-2021
30.7273,,,04-Oct-2021
30.959599999999998,,,05-Oct-2021
30.675000000000001,,,06-Oct-2021
30.926200000000001,,,07-Oct-2021
31.122399999999999,,,08-Oct-2021
31.161899999999999,,,11-Oct-2021
31.238,,,12-Oct-2021
31.4709,,,13-Oct-2021
31.768699999999999,,,14-Oct-2021
32.007800000000003,,,18-Oct-2021
31.982199999999999,,,19-Oct-2021
31.746300000000002,,,20-Oct-2021
31.576799999999999,,,21-Oct-2021
31.523900000000001,,,22-Oct-2021
31.598199999999999,,,25-Oct-2021
31.829599999999999,,,26-Oct-2021
31.7226,,,27-Oct-2021
31.123999999999999,,,28-Oct-2021
30.773299999999999,,,29-Oct-2021
31.202500000000001,,,01-Nov-2021
31.145800000000001,,,02-Nov-2021
31.012699999999999,,,03-Nov-2021
